Time,ID,Lat,Lon,Alt,#Wifi networks,SSID1,MAC1,Frequency1,Signal1,SSID2,MAC2,Frequency2,Signal2,SSID3,MAC3,Frequency3,Signal3,SSID4,MAC4,Frequency4,Signal4,SSID5,MAC5,Frequency5,Signal5,SSID6,MAC6,Frequency6,Signal6,SSID7,MAC7,Frequency7,Signal7,SSID8,MAC8,Frequency8,Signal8,SSID9,MAC9,Frequency9,Signal9,SSID10,MAC10,Frequency10,Signal10,
Fri Dec 01 15:37:01 IST 2017,EVA-L09C576B386,32.10455869352318,35.20689237369658,680.7218137827069,10,No name,ec:8c:a2:88:a2:47,5000,-86,Ariel_University,1c:b9:c4:15:fd:68,2400,-86,No name,00:27:22:f3:e0:83,2400,-86,Ariel_University,f0:b0:52:3e:d4:58,2400,-85,Ariel_University,ec:8c:a2:08:aa:dc,5000,-85,Ariel_University,f0:b0:52:3e:d4:5c,5000,-84,Ariel_University,f0:b0:52:3e:d0:3c,5000,-84,No name,1c:b9:c4:94:38:27,5000,-84,Ariel_University,1c:b9:c4:14:38:2c,5000,-84,Ariel_University,ec:8c:a2:08:95:88,2400,-84,Ariel_University,ec:8c:a2:08:a2:48,2400,-84,Ariel_University,ec:8c:a2:26:d2:c8,2400,-83,Ariel_University,1c:b9:c4:16:cc:a8,2400,-82,
Fri Dec 01 15:37:06 IST 2017,EVA-L09C576B386,32.104507324020005,35.207038253826305,680.5863096314597,5,No name,ec:8c:a2:88:a2:47,5000,-81,Ariel_University,f0:b0:52:3e:d0:9c,5000,-73,Ariel_University,f0:b0:52:3e:d0:98,2400,-83,Ariel_University,f0:b0:52:3e:d8:9c,5000,-87,Ariel_University,ec:8c:a2:08:aa:d8,2400,-87,
Fri Dec 01 15:37:25 IST 2017,EVA-L09C576B386,32.104421890246556,35.20681190483222,679.7948339683417,2,No name,1c:b9:c4:95:44:37,5000,-83,Ariel_University,1c:b9:c4:15:44:3c,5000,-82,
Fri Dec 01 15:37:28 IST 2017,EVA-L09C576B386,32.10441607933004,35.206767787512284,679.9957166195131,4,Ariel_University,f0:b0:52:3e:c7:ac,5000,-74,No name,ec:8c:a2:89:8c:67,5000,-80,Ariel_University,f0:b0:52:3e:c7:a8,2400,-84,masa2,f8:d1:11:77:77:d6,2400,-90,
Fri Dec 01 15:37:30 IST 2017,EVA-L09C576B386,32.10440902432452,35.20674547918266,679.6571674433512,4,Ariel_University,ec:8c:a2:08:a2:48,2400,-69,Ariel_University,f0:b0:52:3e:c7:a8,2400,-71,No name,f0:b0:52:be:d0:97,5000,-79,Ariel_University,1c:b9:c4:16:ed:fc,5000,-86,
Fri Dec 01 15:37:32 IST 2017,EVA-L09C576B386,32.10440902432452,35.20674547918266,679.2263750479624,1,Ariel_University,1c:b9:c4:15:44:3c,5000,-77,
Fri Dec 01 15:37:34 IST 2017,EVA-L09C576B386,32.10439475527496,35.20671614822952,678.6017391309016,2,BezeqFree,06:ae:db:53:3f:a5,2400,-90,Ariel_University,1c:b9:c4:15:44:38,2400,-84,
Fri Dec 01 15:37:37 IST 2017,EVA-L09C576B386,32.104396398520876,35.20670067854282,677.5944942122279,3,Ariel_University,24:c9:a1:35:aa:b8,2400,-87,Ariel_University,1c:b9:c4:16:ed:f8,2400,-87,No name,00:27:22:f3:e0:d0,2400,-88,
Fri Dec 01 15:37:39 IST 2017,EVA-L09C576B386,32.104406012430346,35.206661430323365,677.8222069553387,1,Ariel_University,1c:b9:c4:15:41:f8,2400,-87,
Fri Dec 01 15:37:43 IST 2017,EVA-L09C576B386,32.10444568657331,35.20660180706018,679.385379112145,2,No name,f0:b0:52:be:c7:a7,5000,-80,No name,24:c9:a1:b5:aa:b3,2400,-87,
Fri Dec 01 15:37:45 IST 2017,EVA-L09C576B386,32.10444956297843,35.20658036593837,679.6305607839724,2,Ariel_University,f0:b0:52:3e:d0:98,2400,-75,Ariel_University,ec:8c:a2:08:aa:dc,5000,-79,
Fri Dec 01 15:37:47 IST 2017,EVA-L09C576B386,32.1044578015497,35.206561010798154,679.9868133499979,1,bz300683,14:ae:db:53:3f:a5,2400,-89,
Fri Dec 01 15:37:51 IST 2017,EVA-L09C576B386,32.104494010085666,35.20652477784999,680.5463032791367,3,Ariel_University,ec:8c:a2:08:aa:dc,5000,-74,No name,ec:8c:a2:88:aa:d7,5000,-74,Ariel_University,f0:b0:52:3e:d8:98,2400,-88,
Fri Dec 01 15:37:53 IST 2017,EVA-L09C576B386,32.10450028896072,35.20650785147285,680.7861356788411,1,Ariel_University,ec:8c:a2:26:d3:c8,2400,-90,
Fri Dec 01 15:37:55 IST 2017,EVA-L09C576B386,32.10450022205849,35.20651149408166,681.090637350114,3,No name,f0:b0:52:be:d1:37,5000,-88,Ariel_University,f0:b0:52:3e:d1:3c,5000,-86,Ariel_University,1c:b9:c4:15:33:d8,2400,-89,
Fri Dec 01 15:37:57 IST 2017,EVA-L09C576B386,32.104511921730115,35.20650818916328,681.488447485195,1,Ariel_University,f0:b0:52:3e:cc:1c,5000,-88,
Fri Dec 01 15:37:58 IST 2017,EVA-L09C576B386,32.104520079626376,35.20650551366399,681.7056570850673,2,TP-LINK_2DDC,84:16:f9:d7:2d:dc,2400,-91,Ariel_University,ec:8c:a2:26:d2:98,2400,-89,
Fri Dec 01 15:38:05 IST 2017,EVA-L09C576B386,32.10462704729268,35.20644541964984,683.1559849592231,3,Ariel_University,1c:b9:c4:15:33:d8,2400,-83,ariel_cyber,10:be:f5:3a:25:16,2400,-85,Ariel_University,f0:b0:52:3e:c8:58,2400,-85,
Fri Dec 01 15:38:06 IST 2017,EVA-L09C576B386,32.104629325180724,35.206423185676684,683.3375762913558,1,Ariel_University,f0:b0:52:3e:cc:18,2400,-89,
Fri Dec 01 15:38:08 IST 2017,EVA-L09C576B386,32.10463159047988,35.20636817020798,683.6758972087724,2,No name,24:c9:a1:b5:aa:b3,2400,-78,Ariel_University,f0:b0:52:3e:c7:bc,5000,-88,
Fri Dec 01 15:38:11 IST 2017,EVA-L09C576B386,32.10463863852723,35.20630474645689,684.1226149972949,4,Ariel_University,f0:b0:52:3e:ca:d8,2400,-84,Ariel_University,24:c9:a1:35:aa:b8,2400,-82,Ariel_University,8c:0c:90:30:04:c8,2400,-84,Ariel_University,24:c9:a1:36:50:98,2400,-89,
Fri Dec 01 15:38:13 IST 2017,EVA-L09C576B386,32.10464523885317,35.20628360286821,684.4471919439795,1,No name,8c:0c:90:b0:04:c3,2400,-82,
Fri Dec 01 15:38:14 IST 2017,EVA-L09C576B386,32.10464050900813,35.20627935576614,684.626378907332,1,Ariel_University,ec:8c:a2:08:ae:38,2400,-87,
Fri Dec 01 15:38:16 IST 2017,EVA-L09C576B386,32.10463709069708,35.20628697540327,684.9272680867444,1,Ariel_University,f0:b0:52:3e:c7:b8,2400,-85,
Fri Dec 01 15:38:18 IST 2017,EVA-L09C576B386,32.10464786434099,35.206305978098435,684.9403282712858,6,No name,8c:0c:90:b0:04:c3,2400,-74,Ariel_University,f0:b0:52:3e:c7:b8,2400,-76,No name,d8:38:0d:05:1a:f1,2400,-87,Ariel_University,f0:b0:52:3e:c8:dc,5000,-83,Ariel_University,24:c9:a1:35:a6:98,2400,-88,Ariel_University,f0:b0:52:3e:c8:d8,2400,-91,
Fri Dec 01 15:38:35 IST 2017,EVA-L09C576B386,32.104655107205886,35.206017586839,682.5229130049548,6,Ariel_University,24:c9:a1:35:aa:b8,2400,-68,Ariel_University,24:c9:a1:36:50:98,2400,-76,Ariel_University,f0:b0:52:3e:c8:d8,2400,-85,Ariel_University,f0:b0:52:3e:d1:3c,5000,-76,Ariel_University,8c:0c:90:2f:d5:68,2400,-76,No name,e0:10:7f:9a:89:c3,2400,-88,
Fri Dec 01 15:38:37 IST 2017,EVA-L09C576B386,32.10465858084733,35.20599912975667,682.2767144422621,2,Ariel_University,e0:10:7f:1a:89:c8,2400,-85,Ariel_University,8c:0c:90:2f:cc:38,2400,-86,
Fri Dec 01 15:38:41 IST 2017,EVA-L09C576B386,32.10466740444059,35.20594092092838,681.8038123288138,2,Ariel_University,24:c9:a1:33:3b:68,2400,-82,Ariel_University,8c:0c:90:2f:ca:98,2400,-88,
Fri Dec 01 15:38:43 IST 2017,EVA-L09C576B386,32.104668147111276,35.20591013513231,681.5840468152726,2,Ariel_University,8c:0c:90:2f:cc:38,2400,-78,rewa123,e8:cc:18:ee:77:ac,2400,-87,
Fri Dec 01 15:38:49 IST 2017,EVA-L09C576B386,32.10468209617331,35.20583386835555,680.9928737618576,4,Ariel_University,24:c9:a1:35:a6:98,2400,-74,No name,e0:10:7f:9a:89:c3,2400,-82,israela_2.4,a0:4f:d4:2b:11:c1,2400,-87,Ariel_University,24:c9:a1:35:d3:68,2400,-85,
Fri Dec 01 15:38:51 IST 2017,EVA-L09C576B386,32.10467758471584,35.205809563152975,680.7295410745544,1,Ariel_University,8c:0c:90:2f:cc:38,2400,-72,
Fri Dec 01 15:38:53 IST 2017,EVA-L09C576B386,32.10467855308785,35.205773205081215,680.5080165200548,2,Ariel_University,8c:0c:90:2f:cc:38,2400,-63,Ariel_University,e0:10:7f:1a:b2:58,2400,-86,
Fri Dec 01 15:38:55 IST 2017,EVA-L09C576B386,32.10468390096968,35.20574234609017,680.2967490971432,3,Ariel_University,24:c9:a1:35:a6:98,2400,-65,Ariel_University,e0:10:7f:1a:b2:58,2400,-79,Ariel_University,24:c9:a1:36:2a:68,2400,-84,
Fri Dec 01 15:38:57 IST 2017,EVA-L09C576B386,32.10468540114344,35.205714408051676,680.0940508032666,1,dites,10:be:f5:35:13:fa,2400,-83,
Fri Dec 01 15:39:01 IST 2017,EVA-L09C576B386,32.104692887647765,35.2056454027717,679.7060117451737,1,TazMania,48:ee:0c:3e:9f:16,2400,-89,
Fri Dec 01 15:46:07 IST 2017,EVA-L09C576B386,32.10461358959493,35.205183749096626,670.2045835487136,1,Ariel_University,24:c9:a1:33:34:68,2400,-78,
Fri Dec 01 15:37:10 IST 2017,EVA-L09C576B386,32.10448808373828,35.20699111110183,683.1901413597026,1,Ariel_University,ec:8c:a2:08:95:8c,5000,-57,
Fri Dec 01 15:46:07 IST 2017,EVA-L09C576B386,32.10461358959493,35.205183749096626,670.2045835487136,4,Ariel_University,24:c9:a1:35:a5:e8,2400,-90,island-365C70,24:c9:a1:76:5c:73,2400,-68,island-365C70,24:c9:a1:76:5c:73,2400,-61,Ariel_University,8c:0c:90:2f:2b:98,2400,-38,
Fri Dec 01 15:46:53 IST 2017,EVA-L09C576B386,32.1046119381162,35.20530210881147,673.6805909793023,1,Ariel_University,8c:0c:90:01:38:08,2400,-94,
Fri Dec 01 15:46:44 IST 2017,EVA-L09C576B386,32.104617363746954,35.20529740524165,673.5196059881521,1,Ariel_University,8c:0c:90:2d:75:b8,2400,-92,
Fri Dec 01 15:47:29 IST 2017,EVA-L09C576B386,32.10461027565519,35.205297645279074,677.7884853470047,1,Ariel_University,8c:0c:90:01:38:08,2400,-89,
Fri Dec 01 16:03:30 IST 2017,EVA-L09C576B386,32.10457921356452,35.20523844143728,670.298738859253,2,Ariel_University,24:c9:a1:35:a5:e8,2400,-84,Ariel_University,24:c9:a1:33:34:68,2400,-73,
Fri Dec 01 16:08:45 IST 2017,EVA-L09C576B386,32.104596725590035,35.2052175861537,619.0227221325839,2,island-2EE3A0,8c:0c:90:6e:e3:a3,2400,-92,Ariel_University,8c:0c:90:2f:35:38,2400,-88,
Fri Dec 01 16:08:48 IST 2017,EVA-L09C576B386,32.104633769751366,35.2052047530808,620.1632490575811,4,Ariel_University,8c:0c:90:2f:2b:98,2400,-35,Ariel_University,24:c9:a1:33:34:68,2400,-73,Ariel_University,24:c9:a1:35:d3:68,2400,-85,Ariel_University,24:c9:a1:35:a5:e8,2400,-87,
Fri Dec 01 16:08:50 IST 2017,EVA-L09C576B386,32.10461354773529,35.205212841073816,621.1084431618331,1,No name,8c:0c:90:af:35:33,2400,-89,
Fri Dec 01 16:09:02 IST 2017,EVA-L09C576B386,32.104634082882775,35.205203945241344,629.129717656098,1,Ariel_University,8c:0c:90:01:38:08,2400,-92,
Fri Dec 01 16:09:10 IST 2017,EVA-L09C576B386,32.10458243376053,35.2052579016425,634.1346749359603,1,Ariel_University,6c:aa:b3:08:24:98,2400,-90,
Fri Dec 01 17:32:01 IST 2017,EVA-L09C576B386,32.104662073657586,35.21052323053244,702.7868519296062,9,Ariel_University,1c:b9:c4:15:44:5c,5000,-39,Ariel_University,1c:b9:c4:16:05:7c,5000,-62,Ariel_University,1c:b9:c4:15:44:58,2400,-57,Ariel_University,1c:b9:c4:16:05:78,2400,-59,yosh,00:11:6b:11:7d:c7,2400,-61,yosh,00:11:6b:11:7e:0c,2400,-77,Ariel_University,1c:b9:c4:16:2d:e8,2400,-79,No name,1c:b9:c4:96:05:77,5000,-62,AUC_54_R,00:25:86:cc:00:f8,2400,-87,
Fri Dec 01 17:32:04 IST 2017,EVA-L09C576B386,32.104656351893865,35.21053871401323,703.8616681366409,6,Ariel_University,1c:b9:c4:16:05:7c,5000,-57,yosh,00:11:6b:11:7e:0c,2400,-72,No name,1c:b9:c4:96:05:77,5000,-57,No name,1c:b9:c4:96:2d:e7,5000,-78,iAgree,f8:d1:11:77:75:4e,2400,-86,Ariel_University,1c:b9:c4:16:2d:ec,5000,-79,
Fri Dec 01 17:32:10 IST 2017,EVA-L09C576B386,32.104652313438095,35.21057071041218,705.0607334302116,2,yosh,00:11:6b:11:7d:c7,2400,-56,No name,1c:b9:c4:95:44:57,5000,-39,
Fri Dec 01 17:32:29 IST 2017,EVA-L09C576B386,32.10464870887031,35.210622814844626,705.9095793104112,5,Ariel_University,1c:b9:c4:16:05:7c,5000,-52,Ariel_University,1c:b9:c4:15:44:58,2400,-52,Ariel_University,1c:b9:c4:16:2d:e8,2400,-74,Ariel_University,1c:b9:c4:16:2d:ec,5000,-71,Ariel_University,24:c9:a1:36:52:d8,2400,-89,
Fri Dec 01 17:32:34 IST 2017,EVA-L09C576B386,32.1046337202437,35.210549853344794,706.1100837704521,1,Ariel_University,1c:b9:c4:15:25:48,2400,-88,
Fri Dec 01 17:32:35 IST 2017,EVA-L09C576B386,32.10464922676583,35.21056836073718,706.1117876831173,2,yosh,00:11:6b:11:7e:0c,2400,-66,No name,1c:b9:c4:96:05:77,5000,-51,
Fri Dec 01 17:33:37 IST 2017,EVA-L09C576B386,32.10475505262936,35.210315880308464,720.0953670287149,10,DIRECT-B1-HP DeskJet 3830 series,70:5a:0f:57:04:17,2400,-86,Ariel_University,1c:b9:c4:15:44:5c,5000,-41,Ariel_University,1c:b9:c4:16:05:7c,5000,-50,Ariel_University,1c:b9:c4:15:44:58,2400,-52,Ariel_University,1c:b9:c4:16:05:78,2400,-59,yosh,00:11:6b:11:7d:c7,2400,-54,yosh,00:11:6b:11:7e:0c,2400,-71,Ariel_University,1c:b9:c4:16:2d:e8,2400,-71,No name,1c:b9:c4:96:05:77,5000,-50,Ariel_University,1c:b9:c4:16:2d:ec,5000,-79,No name,1c:b9:c4:95:44:57,5000,-39,No name,1c:b9:c4:96:2d:e7,5000,-74,
Fri Dec 01 17:33:55 IST 2017,EVA-L09C576B386,32.10470011145097,35.21044886066447,725.9593333896609,1,Ariel_University,1c:b9:c4:16:2d:ec,5000,-69,
Fri Dec 01 17:34:07 IST 2017,EVA-L09C576B386,32.104764604676426,35.21045316353391,710.8531620080098,1,Ariel_University,1c:b9:c4:16:2d:ec,5000,-42,
Fri Dec 01 17:34:12 IST 2017,EVA-L09C576B386,32.104739653815884,35.21045739492878,710.3383824697996,1,No name,1c:b9:c4:96:2d:e7,5000,-69,
Fri Dec 01 17:34:13 IST 2017,EVA-L09C576B386,32.10474466217962,35.210463113093,710.0510894008305,1,AUC_54_R,00:25:86:cc:00:f8,2400,-88,
Fri Dec 01 17:34:29 IST 2017,EVA-L09C576B386,32.10479202890514,35.21043000998073,699.7535865239412,1,yosh,00:11:6b:11:7e:0c,2400,-65,
Fri Dec 01 17:34:36 IST 2017,EVA-L09C576B386,32.10477601353217,35.21046721227782,702.264976601113,1,Ariel_University,8c:0c:90:2e:e8:18,2400,-87,
Fri Dec 01 17:34:41 IST 2017,EVA-L09C576B386,32.10474019099311,35.210412302065166,702.1381351817056,1,Ariel_University,8c:0c:90:2d:34:38,2400,-91,
Fri Dec 01 17:34:49 IST 2017,EVA-L09C576B386,32.104675769116795,35.21055112291196,699.0440412183664,1,Ariel_University,1c:b9:c4:16:2d:e8,2400,-64,
Fri Dec 01 17:34:51 IST 2017,EVA-L09C576B386,32.10466584356113,35.21056092455027,698.2787280834764,1,Ariel_University,1c:b9:c4:15:44:58,2400,-46,
Fri Dec 01 17:35:07 IST 2017,EVA-L09C576B386,32.10459819291461,35.21080739241465,692.7180768681345,1,NIPPON_0769,08:97:58:33:a4:da,2400,-88,
Fri Dec 01 17:35:27 IST 2017,EVA-L09C576B386,32.10454336623248,35.210790276152785,681.6440683643497,2,Ariel_University,1c:b9:c4:16:05:78,2400,-54,EVE,d8:fe:e3:03:4f:a9,2400,-90,
Fri Dec 01 18:38:58 IST 2017,EVA-L09C576B386,32.10470589897895,35.21053965019029,700.4062669878384,7,Ariel_University,1c:b9:c4:15:44:5c,5000,-39,yosh,00:11:6b:11:7d:c7,2400,-58,Ariel_University,1c:b9:c4:16:05:78,2400,-60,yosh,00:11:6b:11:7e:0c,2400,-71,Ariel_University,1c:b9:c4:16:05:7c,5000,-50,No name,1c:b9:c4:96:05:77,5000,-58,No name,1c:b9:c4:95:44:57,5000,-39,
Fri Dec 01 18:39:01 IST 2017,EVA-L09C576B386,32.10470270359723,35.21054269680717,700.6840822396065,1,yosh,00:11:6b:11:7d:c7,2400,-52,
Fri Dec 01 18:50:13 IST 2017,EVA-L09C576B386,32.104991674881546,35.21000580051623,747.2035419757195,4,Ariel_University,1c:b9:c4:15:44:58,2400,-51,Ariel_University,1c:b9:c4:16:2d:e8,2400,-75,Ariel_University,1c:b9:c4:16:2d:ec,5000,-79,No name,1c:b9:c4:96:2d:e7,5000,-82,
Fri Dec 01 18:50:23 IST 2017,EVA-L09C576B386,32.104968777707825,35.21004306525746,745.9233707977227,1,iAgree,f8:d1:11:77:75:4e,2400,-90,
Fri Dec 01 18:50:25 IST 2017,EVA-L09C576B386,32.1049131951481,35.210056425839475,745.7183695175659,3,Ariel_University,1c:b9:c4:16:2d:ec,5000,-73,AUC_54_R,00:25:86:cc:00:f8,2400,-88,No name,1c:b9:c4:96:2d:e7,5000,-75,
Fri Dec 01 18:50:36 IST 2017,EVA-L09C576B386,32.104870648002475,35.21007740298113,745.3356315010436,1,Ariel_University,1c:b9:c4:16:2d:e8,2400,-70,
Fri Dec 01 18:50:39 IST 2017,EVA-L09C576B386,32.10486950701739,35.2100781083392,745.2382140183996,2,DIRECT-B1-HP DeskJet 3830 series,70:5a:0f:57:04:17,2400,-88,Ariel_University,1c:b9:c4:15:25:48,2400,-89,
Fri Dec 01 22:22:29 IST 2017,EVA-L09C576B386,32.10462116495942,35.205185957215924,669.3439513176329,1,island-365C70,24:c9:a1:76:5c:73,2400,-58,
Fri Dec 01 22:22:32 IST 2017,EVA-L09C576B386,32.10462151347287,35.2051864833285,669.3240298413988,2,island-365C70,24:c9:a1:76:5c:73,2400,-52,Ariel_University,24:c9:a1:35:a6:98,2400,-91,
Fri Dec 01 15:46:44 IST 2017,EVA-L09C576B386,32.104617363746954,35.20529740524165,673.5196059881521,1,Ariel_University,8c:0c:90:2f:2b:98,2400,-33,
Fri Dec 01 22:22:41 IST 2017,EVA-L09C576B386,32.10473727344182,35.20528075505868,669.1775925919412,2,DIRECT-DMNAAMA-PCmsLF,ae:81:12:3c:fc:26,2400,-85,Ariel_University,24:c9:a1:33:34:68,2400,-75,
Thu Dec 07 09:15:28 IST 2017,EVA-L09C576B386,32.10411788113296,35.205121534527656,847.8525323314711,6,Ariel_University,8c:0c:90:2f:2b:98,2400,-35,Ariel_University,24:c9:a1:33:34:68,2400,-79,island-365C70,24:c9:a1:76:5c:73,2400,-55,Ariel_University,24:c9:a1:35:d3:68,2400,-88,Ariel_University,8c:0c:90:01:38:08,2400,-89,Ariel_University,24:c9:a1:35:a5:e8,2400,-85,
Thu Dec 07 09:15:40 IST 2017,EVA-L09C576B386,32.104117770898,35.20512203543126,828.3087285752041,2,Ariel_University,24:c9:a1:33:34:68,2400,-74,island-2EE3A0,8c:0c:90:6e:e3:a3,2400,-91,
Fri Dec 01 22:22:41 IST 2017,EVA-L09C576B386,32.10473727344182,35.20528075505868,669.1775925919412,1,Ariel_University,8c:0c:90:2f:2b:98,2400,-33,
Thu Dec 07 09:16:04 IST 2017,EVA-L09C576B386,32.10411822329108,35.20512209072472,820.5430933519658,1,No name,8c:0c:90:ae:e3:a3,2400,-90,
Thu Dec 07 09:15:46 IST 2017,EVA-L09C576B386,32.10411789394158,35.20512226496817,820.9599914319656,1,Ariel_University,24:c9:a1:33:34:68,2400,-68,
Thu Dec 07 09:16:07 IST 2017,EVA-L09C576B386,32.104118360717706,35.20512195330837,817.460959767048,1,Ariel_University,8c:0c:90:2f:35:38,2400,-90,
Thu Dec 07 09:16:31 IST 2017,EVA-L09C576B386,32.10413238078578,35.205110371771134,798.8565512626302,1,Ariel_University,24:c9:a1:36:51:b8,2400,-92,
Thu Dec 07 09:20:08 IST 2017,EVA-L09C576B386,32.104691978573015,35.20486338404434,755.6227922409399,1,No name,8c:0c:90:af:35:33,2400,-89,
Thu Dec 07 09:15:46 IST 2017,EVA-L09C576B386,32.10411789394158,35.20512226496817,820.9599914319656,1,Ariel_University,8c:0c:90:2f:2b:98,2400,-27,
Thu Dec 07 09:20:10 IST 2017,EVA-L09C576B386,32.10465117904361,35.205123353926,754.2820294773512,5,No name,8c:0c:90:ae:e3:a3,2400,-92,Ariel_University,24:c9:a1:35:a5:e8,2400,-90,Ariel_University,8c:0c:90:01:38:08,2400,-90,island-2EE3A0,8c:0c:90:6e:e3:a3,2400,-88,Ariel_University,24:c9:a1:33:34:68,2400,-76,
Thu Dec 07 09:20:12 IST 2017,EVA-L09C576B386,32.104651161109864,35.20512336172762,741.1727735589824,1,Ariel_University,24:c9:a1:33:34:68,2400,-70,
Thu Dec 07 09:20:10 IST 2017,EVA-L09C576B386,32.10465117904361,35.205123353926,754.2820294773512,1,island-365C70,24:c9:a1:76:5c:73,2400,-58,
Thu Dec 07 09:20:15 IST 2017,EVA-L09C576B386,32.10465120827782,35.20512340214148,741.0257137404351,1,No name,8c:0c:90:af:35:33,2400,-90,
Thu Dec 07 09:20:24 IST 2017,EVA-L09C576B386,32.104650857981035,35.205123961514424,719.8853786637662,1,Ariel_University,8c:0c:90:2f:35:38,2400,-88,
Thu Dec 07 09:20:42 IST 2017,EVA-L09C576B386,32.10465115337505,35.20512469694564,713.117779788601,1,Ariel_University,24:c9:a1:35:d3:68,2400,-87,
