Mon Nov 27 16:27:53 IST 2017,NRD90M.1928188_904.2811,32.16869113485125,34.81050710096076,44.489720639200534,6,DIRECT-A4-HP OfficeJet 6950,c8:d3:ff:f9:48:a5,2400,-85,oved-main_2EX,74:da:38:97:66:9d,2400,-79,oved-main,74:da:3a:97:66:9e,2400,-77,HOTBOX6,d8:fb:5e:17:62:4d,2400,-90,bait,10:be:f5:3f:b2:ce,2400,-93,oved-main,74:da:39:54:b8:1d,2400,-96,
Mon Nov 27 16:27:58 IST 2017,NRD90M.1928188_904.2811,32.16818035885044,34.81026982775982,44.16976605560773,6,BARON WIFI 2.4,60:e3:27:bf:a1:a5,2400,-77,kessel_2,90:ef:68:30:6b:69,2400,-86,Levy,f8:ab:05:47:3f:d0,2400,-87,Oberyn Martell,18:d6:c7:fb:1c:0e,2400,-89,terry_ap,5c:83:8f:33:bd:68,2400,-94,terryk,28:c6:8e:37:50:14,2400,-96,
Mon Nov 27 16:28:03 IST 2017,NRD90M.1928188_904.2811,32.16778360857842,34.81003220007453,43.754024715901444,5,ZEISS_YEHUDA,00:1d:aa:fb:1f:b0,2400,-86,Neeman2.4,20:0c:c8:1d:c8:2b,2400,-87,  InnovationEndeavors,74:da:38:a9:1c:df,2400,-94,edimax_2.4G_A92417,74:da:38:a9:24:17,2400,-96,Bezeq Free F026CC,6a:0c:c8:1d:c8:28,2400,-93,
Mon Nov 27 16:28:07 IST 2017,NRD90M.1928188_904.2811,32.16765491327528,34.80990526256212,43.51845960559633,6,DIRECT-A4-HP OfficeJet 6950,c8:d3:ff:f9:48:a5,2400,-85,oved-main_2EX,74:da:38:97:66:9d,2400,-79,oved-main,74:da:3a:97:66:9e,2400,-77,HOTBOX6,d8:fb:5e:17:62:4d,2400,-90,bait,10:be:f5:3f:b2:ce,2400,-93,oved-main,74:da:39:54:b8:1d,2400,-96,
Mon Nov 27 16:35:33 IST 2017,ONEPLUS A3003_28_171012,32.16761004,34.80986899,20.0,1,CArgentina,30:b5:c2:bd:55:32,2400,-91,
Mon Nov 27 16:35:43 IST 2017,ONEPLUS A3003_28_171012,32.16732018,34.80949456,11.0,4,lavel-2,74:da:38:ae:91:7b,2400,-81,brieftrace5,90:8d:78:51:52:fb,5000,-90,brieftrace,90:8d:78:51:52:fc,2400,-87,Rainbow Medical,90:6c:ac:f3:6a:69,2400,-93,
Mon Nov 27 16:35:48 IST 2017,ONEPLUS A3003_28_171012,32.16707617,34.80915226,14.0,1,888Corp,0a:8d:db:6e:71:bf,2400,-85,
Mon Nov 27 16:35:49 IST 2017,ONEPLUS A3003_28_171012,32.16702704,34.80909463,13.0,3,RS_GUEST,ec:08:6b:38:0d:dd,2400,-89,DIRECT-a8-HP M477 LaserJet,aa:6b:ad:04:c6:a8,2400,-90,iFOREX,f8:d1:11:b1:92:93,2400,-85,
Mon Nov 27 16:35:53 IST 2017,ONEPLUS A3003_28_171012,32.16691159,34.80894877,13.0,3,CMT-ALap,94:10:3e:a8:34:a0,5000,-89,RTI 15,10:fe:ed:62:9e:5c,2400,-85,INGENEO,cc:b2:55:e8:4c:e6,2400,-86,
Mon Nov 27 16:35:54 IST 2017,ONEPLUS A3003_28_171012,32.16689111,34.80892214,13.0,4,Mouly,7c:b7:33:2e:76:73,2400,-84,888Corp,0a:8d:db:6e:71:6d,2400,-88,Efrat Networks MM,94:f6:65:5b:b2:28,2400,-91,Guest Neetwork MM,94:f6:65:1b:b2:28,2400,-89,
Mon Nov 27 16:35:58 IST 2017,ONEPLUS A3003_28_171012,32.16685904,34.80887986,13.0,5,HP-Print-A0-LaserJet Pro MFP,30:f7:72:6e:8e:a0,2400,-85,BlueSnap-Guest-2.4GHz,00:02:6f:bb:fd:ac,2400,-80,ASUS,d0:17:c2:60:e7:38,2400,-82,Crestron_23,10:fe:ed:62:9e:1a,2400,-85,Hacker,cc:b2:55:e7:bf:ba,2400,-89,
Mon Nov 27 16:36:05 IST 2017,ONEPLUS A3003_28_171012,32.16682356,34.80875457,13.0,1,BlueSnap-Guest-2.4GHz,c0:56:27:a0:6c:9a,2400,-87,
Mon Nov 27 16:36:07 IST 2017,ONEPLUS A3003_28_171012,32.16685938,34.80863658,14.0,9,EL5,14:ae:db:3d:b1:55,5000,-89,RS_GUEST,ec:08:6b:38:0d:0d,5000,-91,RS_GUEST,ec:08:6b:38:0d:0e,2400,-84,HOTFiber-2017,08:6a:0a:37:66:66,2400,-89,HOTFiber-2017,18:1e:78:86:00:63,2400,-90,BENY PUR,d8:fe:e3:03:c7:b1,2400,-91,Kadabra-Guest,02:1d:aa:7c:8c:f8,2400,-92,No name,fa:8f:ca:93:a5:64,2400,-84,0506679780,5a:fe:e3:03:c7:b3,2400,-89,
Mon Nov 27 16:36:09 IST 2017,ONEPLUS A3003_28_171012,32.16691556,34.80848464,15.0,1,brieftrace,90:8d:78:51:52:fc,2400,-90,
Mon Nov 27 16:36:13 IST 2017,ONEPLUS A3003_28_171012,32.16706128,34.80810497,18.0,2,No name,fa:8f:ca:93:a5:64,2400,-78,Avi_PR_2.4G,ec:08:6b:38:12:0c,2400,-89,
Mon Nov 27 16:36:15 IST 2017,ONEPLUS A3003_28_171012,32.16714559,34.80787192,19.0,7,HP-Print-A0-LaserJet Pro MFP,30:f7:72:6e:8e:a0,2400,-89,INGENEO,cc:b2:55:e8:4c:e6,2400,-85,BlueSnap-Guest-2.4GHz,00:02:6f:bb:fd:ac,2400,-77,ASUS,d0:17:c2:60:e7:38,2400,-86,0506679780,5a:fe:e3:03:c7:b3,2400,-83,Home.,a0:ab:1b:62:a7:bc,2400,-80,Home_as,10:be:f5:42:b0:50,2400,-86,
Mon Nov 27 16:36:16 IST 2017,ONEPLUS A3003_28_171012,32.16718852,34.80775152,19.0,1,BlueSnap-Guest-2.4GHz,c0:56:27:a0:6c:9a,2400,-87,
Mon Nov 27 16:36:17 IST 2017,ONEPLUS A3003_28_171012,32.16723596,34.80762377,20.0,7,EL5,14:ae:db:3d:b1:55,5000,-89,RS_GUEST,ec:08:6b:38:0d:0d,5000,-91,RS_GUEST,ec:08:6b:38:0d:0e,2400,-85,HOTFiber-2017,08:6a:0a:37:66:66,2400,-89,HOTFiber-2017,18:1e:78:86:00:63,2400,-90,BENY PUR,d8:fe:e3:03:c7:b1,2400,-91,Kadabra-Guest,02:1d:aa:7c:8c:f8,2400,-92,
Mon Nov 27 16:36:19 IST 2017,ONEPLUS A3003_28_171012,32.16732663,34.80737383,21.0,1,brieftrace,90:8d:78:51:52:fc,2400,-90,
Mon Nov 27 16:36:22 IST 2017,ONEPLUS A3003_28_171012,32.16747233,34.80698572,24.0,2,No name,fa:8f:ca:93:a5:64,2400,-78,Avi_PR_2.4G,ec:08:6b:38:12:0c,2400,-89,
Mon Nov 27 16:36:25 IST 2017,ONEPLUS A3003_28_171012,32.16759479,34.80663726,26.0,7,INGENEO,cc:b2:55:e8:4c:e6,2400,-85,ASUS,d0:17:c2:60:e7:38,2400,-86,0506679780,5a:fe:e3:03:c7:b3,2400,-83,Home.,a0:ab:1b:62:a7:bc,2400,-80,Home_as,10:be:f5:42:b0:50,2400,-86,bendet1,80:1f:02:d7:6b:c8,2400,-93,Heifes,20:0c:c8:10:c8:11,2400,-92,
Mon Nov 27 16:36:26 IST 2017,ONEPLUS A3003_28_171012,32.16762994,34.80654255,25.0,7,EL5,14:ae:db:3d:b1:55,5000,-89,RS_GUEST,ec:08:6b:38:0d:0d,5000,-91,RS_GUEST,ec:08:6b:38:0d:0e,2400,-85,HOTFiber-2017,08:6a:0a:37:66:66,2400,-89,HOTFiber-2017,18:1e:78:86:00:63,2400,-90,BENY PUR,d8:fe:e3:03:c7:b1,2400,-91,Kadabra-Guest,02:1d:aa:7c:8c:f8,2400,-92,
Mon Nov 27 16:36:28 IST 2017,ONEPLUS A3003_28_171012,32.16769385,34.80636139,27.0,3,wifi in car-1794,08:97:58:33:b7:cc,2400,-80,Hazan_Home,18:d6:c7:ef:1e:a4,2400,-87,shor_Ext,e2:91:f5:b6:ec:a8,2400,-92,
Mon Nov 27 16:36:35 IST 2017,ONEPLUS A3003_28_171012,32.16784543,34.80608258,31.0,2,Annatel_3372,74:da:38:a9:0c:3e,2400,-78,P-HOME,2c:5d:93:11:60:b8,2400,-86,
Mon Nov 27 16:36:38 IST 2017,ONEPLUS A3003_28_171012,32.16792572,34.80595075,33.0,1,Avi_PR_2.4G,ec:08:6b:38:12:0c,2400,-89,
Mon Nov 27 16:36:43 IST 2017,ONEPLUS A3003_28_171012,32.16775377,34.80585945,34.0,1,Home,14:ae:db:53:0c:2d,2400,-87,
Mon Nov 27 16:36:45 IST 2017,ONEPLUS A3003_28_171012,32.16771032,34.80598605,34.0,2,shor_Ext,e2:91:f5:b6:ec:a8,2400,-86,Bezeq Free D02536,72:0c:c8:10:c8:12,2400,-93,
Mon Nov 27 16:36:46 IST 2017,ONEPLUS A3003_28_171012,32.16769534,34.80607047,34.0,1,Annatel_3372.5,74:da:38:a9:0c:43,5000,-88,
Mon Nov 27 16:36:48 IST 2017,ONEPLUS A3003_28_171012,32.16765512,34.80624023,33.0,2,Bezeq Free D02536,72:0c:c8:10:c8:12,2400,-86,Heifes,20:0c:c8:10:c8:11,2400,-85,
Mon Nov 27 16:36:55 IST 2017,ONEPLUS A3003_28_171012,32.16747453,34.80680415,32.0,2,Ester_wifi,84:26:15:eb:2d:b3,2400,-92,Casa1,f4:6b:ef:e2:2c:1f,2400,-96,
Mon Nov 27 16:36:56 IST 2017,ONEPLUS A3003_28_171012,32.16744517,34.80689796,32.0,1,Home,14:ae:db:53:0c:2d,2400,-87,
Mon Nov 27 16:36:57 IST 2017,ONEPLUS A3003_28_171012,32.1674137,34.80699792,32.0,2,shor_Ext,e2:91:f5:b6:ec:a8,2400,-86,Avi_PR_2.4G,ec:08:6b:38:12:0c,2400,-90,
